"DirectedEdge[بيروت, فسا]",3.9999999999999996
"DirectedEdge[طرسوس, عسقلان]",0.3095125414103171
"DirectedEdge[تستر, عكا]",0.2773215948531279
"DirectedEdge[تستر, طبرية]",0.27744857360535
"DirectedEdge[بيروت, دينور]",0.4
"DirectedEdge[نيسابور, حلوان]",0.6666666666666666
"DirectedEdge[سوسة, كوفة]",0.4711199072634229
"DirectedEdge[سوسة, حضرموت]",0.06976401179941003
"DirectedEdge[مكة, طليطلة]",0.5131079682649189
"DirectedEdge[طليطلة, بغداد]",0.4410262956344142
"DirectedEdge[طليطلة, نيسابور]",0.5589737043655858
"DirectedEdge[قار, نيسابور]",0.10683760683760682
"DirectedEdge[فيد, بيروت]",0.02011494252873563
"DirectedEdge[فيد, ملطية]",0.02011494252873563
"DirectedEdge[السند, حمير]",0.09342740329097983
"DirectedEdge[حجر, جند]",0.19002306805074973
"DirectedEdge[جند, جرجان]",1.
"DirectedEdge[السنح, كوفة]",0.16666666666666669
"DirectedEdge[بغداد, كفرسوسية]",0.11550594515894201
"DirectedEdge[بخارى, إسفرايين]",0.010650887573964499
"DirectedEdge[دمشق, أرغيان]",2.8584070796460175
"DirectedEdge[الجبل, بيروت]",0.3620689655172414
"DirectedEdge[مصر, الحرقات]",0.1944458302153488
"DirectedEdge[برت, القنطرة]",0.34545454545454546
"DirectedEdge[عكا, نهر*الدجاج]",0.2773215948531279
"DirectedEdge[حران, قومس]",0.5
"DirectedEdge[حران, سمنان]",0.5
"DirectedEdge[بالس, جرجان]",1.
"DirectedEdge[القنطرة, القنطرة]",1.
"DirectedEdge[عين*زربة, بغلان]",0.009926481731569065
"DirectedEdge[مصر, ملطية]",1.
"DirectedEdge[المخرم, حلب]",0.029228898923237264
"DirectedEdge[المخرم, فارياب]",0.02657172629385205
"DirectedEdge[المخرم, الجزيرة]",0.027440083362278586
"DirectedEdge[حمص, مرو*الروذ]",0.050292397660818736
"DirectedEdge[الكرخ, بخارى]",1.0714285714285714
"DirectedEdge[دمشق, الرخج]",1.019612314709236
"DirectedEdge[الرخج, كوفة]",0.23677705356267387
"DirectedEdge[الرخج, نيسابور]",0.4668400654373932
"DirectedEdge[الكرج, نيسابور]",0.18717277486910996
"DirectedEdge[بغشور, الحربية]",0.2473404255319149
"DirectedEdge[دمشق, مهرجان]",1.3157894736842106
"DirectedEdge[مرو*ضياع, حمص]",0.015343461756912057
"DirectedEdge[مرو*ضياع, مكة]",0.014712512673732355
"DirectedEdge[مرو*ضياع, دمشق]",0.7005337016276426
"DirectedEdge[مرو*ضياع, كوفة]",0.04591835884253329
"DirectedEdge[مرو*ضياع, نيسابور]",0.03402969443009319
"DirectedEdge[براثا, نيسابور]",0.13265306122448978
"DirectedEdge[الدور, بلخ]",1.
"DirectedEdge[الجيزة, أصبهان]",1.847737687395651
"DirectedEdge[بصرة, بيهق]",0.6
"DirectedEdge[الجبل, الرقة]",1.
"DirectedEdge[الري, جلاباد]",0.33990147783251234
"DirectedEdge[أصبهان, نسا]",0.06362206654275852
"DirectedEdge[براثا, جرجان]",0.13265306122448978
"DirectedEdge[واسط, مهرجان]",0.07531130268199236
"DirectedEdge[تجيب, جرجان]",3.
"DirectedEdge[مصر, قومس]",0.5317959798058378
"DirectedEdge[بصرة, طحطوط]",0.07932522903453144
"DirectedEdge[الرقة, طالقان]",0.1821636119803308
"DirectedEdge[سوسة, حلب]",0.10991176023124902
"DirectedEdge[سوسة, حمص]",0.10926517571884978
"DirectedEdge[سوسة, بصرة]",0.0918317358892439
"DirectedEdge[سوسة, دار*القطن]",0.0790232770424464
"DirectedEdge[سوسة, المدينه]",0.06517571884984028
"DirectedEdge[كوفة, داريا]",0.24078091106290672
"DirectedEdge[بابسير, نيسابور]",0.9999999999999999
"DirectedEdge[الدور, طوس]",1.
"DirectedEdge[مصر, الزعفرانية]",0.30629608621667614
"DirectedEdge[بصرة, إلبيرة]",2.034447615165104
"DirectedEdge[رحبة, مصر]",0.35714285714285715
"DirectedEdge[حجر, قرطبة]",0.19002306805074973
"DirectedEdge[نصيبين, الحجاز]",0.418695670086104
"DirectedEdge[قفصة, قرطبة]",12.
"DirectedEdge[واسط, المغرب]",1.4495470270330693
"DirectedEdge[واسط, أطرابلس]",1.533768130835048
"DirectedEdge[كوفة, إلبيرة]",0.41843971631205684
"DirectedEdge[إلبيرة, إشبيلية]",0.18339100346020756
"DirectedEdge[مصر, السويداء]",22.074803149606296
"DirectedEdge[الأندلس, قرطبة]",11.
"DirectedEdge[الأندلس, بجانة]",0.5
"DirectedEdge[الأندلس, وهران]",0.5
"DirectedEdge[نسا, قرطبة]",1.
"DirectedEdge[مصر, قفصة]",3.0669419746743056
"DirectedEdge[قفصة, مصر]",0.43243243243243246
"DirectedEdge[قفصة, كوفة]",0.24324324324324323
"DirectedEdge[قفصة, بغداد]",0.3243243243243243
"DirectedEdge[قرطبة, غافق]",0.8571428571428571
"DirectedEdge[قرطبة, إلبيرة]",0.8571428571428571
"DirectedEdge[مكة, باجة]",0.2272344013490725
"DirectedEdge[باجة, قرطبة]",0.5
"DirectedEdge[قمن, مصر]",1.
"DirectedEdge[بسر, مصر]",0.5095890410958903
"DirectedEdge[القنطرة, بجانة]",1.
"DirectedEdge[القنطرة, وهران]",1.
"DirectedEdge[فربر, مصر]",1.354556988089787
"DirectedEdge[قرطبة, وهران]",2.5
"DirectedEdge[حران, قرطبة]",4.
"DirectedEdge[بغشور, مكة]",1.1329854635421808
"DirectedEdge[الأندلس, مصر]",2.
"DirectedEdge[إشبيلية, قرطبة]",4.
"DirectedEdge[مرو, قفصة]",0.5192307692307693
"DirectedEdge[دمشق, دستوا]",0.016170513121318498
"DirectedEdge[مصر, ديبل]",0.16859391036606228
"DirectedEdge[بغداد, قفصة]",1.414217361585783
"DirectedEdge[واسط, سمر]",0.7276802005489711
"DirectedEdge[مكة, قلزم]",0.06818181818181816
"DirectedEdge[كوفة, طليطلة]",0.42857142857142855
"DirectedEdge[أبلة, أبلة]",1.2857142857142856
"DirectedEdge[حران, الأندلس]",3.
"DirectedEdge[الأنبار, كندى]",0.07344465677799013
"DirectedEdge[نيسابور, إشبيلية]",2.4327595481441637
"DirectedEdge[الري, المغرب]",0.050570459451125496
"DirectedEdge[عكا, هراة]",0.08319647845593837
"DirectedEdge[باب*التين, قرطبة]",0.2766677408959072
"DirectedEdge[منبج, قفصة]",1.
"DirectedEdge[جند, مصر]",4.738095238095238
"DirectedEdge[المدينه, طليطلة]",0.42857142857142855
"DirectedEdge[بصرة, غافق]",0.5
"DirectedEdge[حمص, قفصة]",1.015527950310559
"DirectedEdge[أيلة, بلاد*المغرب]",0.6666666666666666
"DirectedEdge[أيلة, إفريقية]",0.6666666666666666
"DirectedEdge[بيروت, الأندلس]",1.
"DirectedEdge[بصرة, قفصة]",0.6368203716448727
"DirectedEdge[حران, قفصة]",1.
"DirectedEdge[الكرج, غافق]",0.09358638743455498
"DirectedEdge[الكرج, إلبيرة]",0.09358638743455498
"DirectedEdge[جرجان, قرطبة]",1.
"DirectedEdge[غزة, قرطبة]",1.
"DirectedEdge[حجر, هراة]",1.1401384083044983
"DirectedEdge[عسقلان, قرطبة]",4.
"DirectedEdge[دمشق, السروان]",0.1836283185840708
"DirectedEdge[صور, بصرة]",0.5011363636363636
"DirectedEdge[سر*من*رأى, بالس]",0.055904059040590426
"DirectedEdge[بالس, صور]",0.2784090909090909
"DirectedEdge[بالس, أذنة]",0.2784090909090909
"DirectedEdge[بالس, حران]",1.8693181818181817
"DirectedEdge[بالس, منبج]",0.2784090909090909
"DirectedEdge[بالس, طرسوس]",0.41477272727272724
"DirectedEdge[كشميهن, شيراز]",4.
"DirectedEdge[واسط, درب*سليم]",0.640146072796935
"DirectedEdge[بصرة, براثا]",0.05784623946058924
"DirectedEdge[بصرة, تكريت]",0.05784623946058924
"DirectedEdge[براثا, مكة]",0.007676666019268923
"DirectedEdge[براثا, نسا]",0.016685426487984874
"DirectedEdge[براثا, الري]",0.008179870638157623
"DirectedEdge[براثا, بسطام]",0.023793191729787975
"DirectedEdge[حلب, جوبر]",0.9879034975402696
"DirectedEdge[بغداد, الجبال]",0.039719012605042035
"DirectedEdge[حمص, السوس]",0.0030463744577855
"DirectedEdge[سبتة, أصبهان]",3.8842975206611574
"DirectedEdge[فسا, فسا]",3.605797101449275
"DirectedEdge[جرجان, واسط]",0.79366576819407
"DirectedEdge[جرجان, فم*الصلح]",0.578167115902965
"DirectedEdge[جرجان, الدينور]",0.578167115902965
"DirectedEdge[الجبل, أصبهان]",2.
"DirectedEdge[بخارى, فم*الصلح]",0.2635519616651692
"DirectedEdge[بخارى, الدينور]",0.2635519616651692
"DirectedEdge[ملطية, بغداد]",0.33333333333333337
"DirectedEdge[قومس, حضرموت]",0.03635901347571828
"DirectedEdge[الرقة, الدور]",0.7142857142857143
"DirectedEdge[بغداد, أبزار]",0.2592592592592592
"DirectedEdge[توز, الأنبار]",0.10087719298245612
"DirectedEdge[كوفة, مادرايا]",4.
"DirectedEdge[شطا, نسا]",0.45406928827078985
"DirectedEdge[شطا, الري]",0.22260312264058507
"DirectedEdge[شطا, كوفة]",0.518735267165013
"DirectedEdge[دمشق, الصيمرة]",0.2520043830204258
"DirectedEdge[تستر, دينور]",2.
"DirectedEdge[إسفرايين, بصرة]",0.029187597436341594
"DirectedEdge[بصرة, درب*سليم]",0.2838529548627269
"DirectedEdge[حلب, مادرايا]",0.2789408866995074
"DirectedEdge[دمشق, فم*الصلح]",0.5705459383911898
"DirectedEdge[قرقيسيا, مادرايا]",1.
"DirectedEdge[حمص, دقوقاء]",0.23312140478353008
"DirectedEdge[حمص, خانيجار]",0.23312140478353008
"DirectedEdge[واسط, عكبرا]",3.0121951219512195
"DirectedEdge[الري, الصيمرة]",2.03125
"DirectedEdge[المسامعة, واسط]",0.07531130268199236
"DirectedEdge[المسامعة, الجبل]",0.04477969348659002
"DirectedEdge[مكة, خسروجردي]",0.004194374720576534
"DirectedEdge[طوس, فم*الصلح]",0.06434283222634327
"DirectedEdge[طوس, الدينور]",0.06434283222634327
"DirectedEdge[كوفة, العسيلة]",1.
"DirectedEdge[مرو, فم*الصلح]",0.40808045677187493
"DirectedEdge[سمرقند, فم*الصلح]",0.14824797843665768
"DirectedEdge[سمرقند, الدينور]",0.14824797843665768
"DirectedEdge[نهروان, مصر]",0.2872257053291536
"DirectedEdge[طيفورآباذ, الدور]",1.
"DirectedEdge[ختلان, دمشق]",2.375325226505268
"DirectedEdge[بصرة, فم*الصلح]",0.1310629526644981
"DirectedEdge[نيسابور, شمشاط]",0.2962962962962963
"DirectedEdge[قهستان, الدور]",3.
"DirectedEdge[واسط, درب*الزعفران]",0.14371980676328502
"DirectedEdge[رزماناخ, بخارى]",2.
"DirectedEdge[المغرب, بغداد]",1.
"DirectedEdge[حمير, سامة]",0.03708778145209362
"DirectedEdge[بغداد, رويان]",3.
"DirectedEdge[صرصر, حلب]",0.1590909090909091
"DirectedEdge[صرصر, بغداد]",27.559355692850836
"DirectedEdge[كوفة, درب*الزعفران]",0.21794871794871795
"DirectedEdge[متوث, أم*جعفر*بستان]",0.07985611510791367
"DirectedEdge[أم*جعفر*بستان, بغداد]",1.871842663463381
"DirectedEdge[ترمذ, الحرقات]",2.
"DirectedEdge[بصرة, الصيمرة]",1.7692977511441006
"DirectedEdge[نيسابور, درب*الزعفران]",0.21794871794871795
"DirectedEdge[واسط, جي]",0.03336834718374885
"DirectedEdge[جي, بغداد]",0.10021052631578949
"DirectedEdge[مرو, الرخج]",0.5
"DirectedEdge[الرقة, بالس]",0.5
"DirectedEdge[الكرج, الدور]",0.18717277486910996
"DirectedEdge[القنطرة, دمشق]",0.29133489461358314
"DirectedEdge[بغداد, دقوقاء]",0.6666666666666666
"DirectedEdge[بغداد, خانيجار]",0.6666666666666666
"DirectedEdge[نرس, مادرايا]",0.19602272727272727
"DirectedEdge[رماد, أرغيان]",0.3376844494892168
"DirectedEdge[أرغيان, سرخس]",7.06179775280899
"DirectedEdge[بخارى, حلب]",0.1590909090909091
"DirectedEdge[نيسابور, البحيرة]",0.15734265734265734
"DirectedEdge[جرجان, إستراباذ]",0.05
"DirectedEdge[نيسابور, فم*الصلح]",0.5929919137466307
"DirectedEdge[نيسابور, الدينور]",0.5929919137466307
"DirectedEdge[حمص, درب*النهر]",0.1511887072808321
"DirectedEdge[باب*الأزج, الأزج]",2.
"DirectedEdge[صرصر, رويان]",1.
"DirectedEdge[واسط, نهر*طابق]",0.5
"DirectedEdge[بغداد, سوذرجان]",0.7371794871794872
"DirectedEdge[طوس, خسروجردي]",0.00618551999620243
"DirectedEdge[جرجرايا, نيسابور]",4.
"DirectedEdge[الدينور, ملطية]",0.33333333333333337
"DirectedEdge[الدينور, عسقلان]",0.33333333333333337
"DirectedEdge[الدينور, أطرابلس]",0.33333333333333337
"DirectedEdge[ملطية, حلب]",0.07037037037037037
"DirectedEdge[ملطية, مكة]",0.08518518518518518
"DirectedEdge[ملطية, بصرة]",0.07037037037037037
"DirectedEdge[ملطية, دمشق]",0.10740740740740741
"DirectedEdge[واسط, دقوقاء]",0.012195121951219513
"DirectedEdge[واسط, خانيجار]",0.012195121951219513
"DirectedEdge[حمص, شطا]",0.17090731161750314
"DirectedEdge[باب*الأزج, دمشق]",3.
"DirectedEdge[مرو*الروذ, الري]",0.125234521575985
"DirectedEdge[مصر, العسيلة]",0.507154882154882
"DirectedEdge[صيدا, صور]",0.3348623853211009
"DirectedEdge[الري, بابلت]",0.18657565415244598
"DirectedEdge[الري, أرغيان]",0.03364712469137611
"DirectedEdge[كوفة, فم*الصلح]",0.5140033525740055
"DirectedEdge[حلب, بوشنج]",0.03293011658467565
"DirectedEdge[البحيرة, بغداد]",0.1048951048951049
"DirectedEdge[بالس, أدفو]",0.15000000000000002
"DirectedEdge[شام, حلب]",0.053391532082060246
"DirectedEdge[القنطرة, أردستان]",0.041128084606345476
"DirectedEdge[حران, سمرقند]",1.
"DirectedEdge[بخارى, سرخس]",0.0020209735427126744
"DirectedEdge[بخارى, خسروجردي]",0.0019015062493323374
"DirectedEdge[الكرخ, الدور]",0.26358024691358023
"DirectedEdge[عين*زربة, دولاب]",0.0571956078126518
"DirectedEdge[عين*زربة, أنطاكيا]",0.06174327081916233
"DirectedEdge[فارس, فم*الصلح]",0.02964959568733154
"DirectedEdge[فارس, الدينور]",0.02964959568733154
"DirectedEdge[ميانج, دمشق]",2.
"DirectedEdge[أم*جعفر*بستان, واسط]",0.8140161725067384
"DirectedEdge[أم*جعفر*بستان, فم*الصلح]",0.5929919137466307
"DirectedEdge[أم*جعفر*بستان, الدينور]",0.5929919137466307
"DirectedEdge[الري, تاهرت]",0.007062146892655367
"DirectedEdge[باب*الأزج, مصر]",1.
"DirectedEdge[بغداد, درب*المروزي]",1.
"DirectedEdge[الري, الحربية]",0.8112873647533467
"DirectedEdge[مصر, عين*زربة]",0.11393387489005014
"DirectedEdge[طوس, درب*سليم]",0.062031249999999996
"DirectedEdge[طوس, الرصافة]",0.062031249999999996
"DirectedEdge[جمل, مرو]",0.1616729088639201
"DirectedEdge[بغداد, درب*الزعفران]",0.21794871794871795
"DirectedEdge[بلخ, برقان]",0.11616161616161619
"DirectedEdge[حران, بيت*المقدس]",0.25
"DirectedEdge[حران, الصيمرة]",0.49999999999999994
"DirectedEdge[القنطرة, بصرة]",0.043478260869565216
"DirectedEdge[بصرة, أم*جعفر*بستان]",3.
"DirectedEdge[أم*جعفر*بستان, دمشق]",0.23688279810278928
"DirectedEdge[أم*جعفر*بستان, نيسابور]",0.5698040625395984
"DirectedEdge[شام, واسط]",0.025438005390835575
"DirectedEdge[شام, فم*الصلح]",0.01853099730458221
"DirectedEdge[شام, الدينور]",0.01853099730458221
"DirectedEdge[سر*من*رأى, حلب]",0.09166666666666666
"DirectedEdge[بغداد, النهروان]",0.5744883511391428
"DirectedEdge[الري, فم*الصلح]",0.03081232492997199
"DirectedEdge[الري, الدينور]",0.03081232492997199
"DirectedEdge[بلاد*فارس, الأهواز]",0.45664739884393074
"DirectedEdge[الري, بجيلة]",0.14583333333333334
"DirectedEdge[بجيلة, بغداد]",0.3088235294117647
"DirectedEdge[مكة, الخريبة]",0.025996639848031092
"DirectedEdge[كوفة, الجبال]",0.02888655462184875
"DirectedEdge[مكة, الجبال]",0.00334460305417839
"DirectedEdge[أنطاكيا, بخارى]",0.10871848739495797
"DirectedEdge[أنطاكيا, الجبال]",0.08665966386554626
"DirectedEdge[المدائن, باب*الأزج]",3.
"DirectedEdge[القنطرة, مصر]",1.
"DirectedEdge[الري, أردستان]",0.025081900081900085
"DirectedEdge[بصرة, نهرتير]",0.52
"DirectedEdge[بغداد, مادرايا]",7.
"DirectedEdge[بصرة, مادرايا]",1.1998841251448435
"DirectedEdge[بصرة, شمشاط]",0.03397062600416894
"DirectedEdge[مكة, برجلن]",0.09243697478991597
"DirectedEdge[زم, مرو]",0.16786570743405277
"DirectedEdge[مرو, متوث]",0.07985611510791367
